561528368	2.791000e-08	3.925195e-01	1.330751e+00	4.086378e-04	
953296898	2.791000e-08	3.912650e-01	1.342198e+00	9.173318e-03	
688805295	2.791000e-08	3.900052e-01	1.353694e+00	6.491490e-03	
2718413753	2.791000e-08	3.887400e-01	1.365239e+00	2.285836e-03	
211811971	2.791000e-08	3.874693e-01	1.376834e+00	9.349618e-03	
717226258	2.791000e-08	3.861933e-01	1.388477e+00	5.036696e-03	
384163328	2.791000e-08	3.849119e-01	1.400170e+00	3.213217e-03	
1481166135	2.791000e-08	3.836252e-01	1.411911e+00	7.190772e-03	
2937387076	2.791000e-08	3.823331e-01	1.423701e+00	1.260617e-03	
770580294	2.791000e-08	3.810356e-01	1.435541e+00	7.239047e-03	
1444500749	2.791000e-08	3.797328e-01	1.447429e+00	7.778214e-03	
1502094437	2.791000e-08	3.784245e-01	1.459367e+00	8.028678e-03	
2693713428	2.791000e-08	3.771108e-01	1.471354e+00	7.073487e-03	
242414939	2.791000e-08	3.757919e-01	1.483389e+00	6.178608e-03	
197654791	2.791000e-08	3.744675e-01	1.495474e+00	8.933181e-03	
3241671100	2.791000e-08	3.731378e-01	1.507607e+00	6.049639e-03	
2480932170	2.791000e-08	3.718027e-01	1.519790e+00	1.512086e-04	
343742982	2.791000e-08	3.704622e-01	1.532022e+00	7.289450e-03	
2451350669	2.791000e-08	3.691164e-01	1.544302e+00	4.022508e-03	
259930472	2.791000e-08	3.677652e-01	1.556632e+00	6.049633e-03	
1790255658	2.791000e-08	3.664086e-01	1.569011e+00	4.099106e-03	
949068759	2.791000e-08	3.650466e-01	1.581439e+00	3.311119e-03	
2542835646	2.791000e-08	3.636792e-01	1.593916e+00	5.974129e-03	
2870037616	2.791000e-08	3.623066e-01	1.606441e+00	9.762432e-03	
3555679070	2.791000e-08	3.609285e-01	1.619016e+00	2.986683e-04	
1593891639	2.791000e-08	3.595451e-01	1.631640e+00	5.039376e-03	
2408568032	2.791000e-08	3.581562e-01	1.644313e+00	2.598323e-03	
405521437	2.791000e-08	3.567620e-01	1.657035e+00	1.813330e-04	
1037584679	2.791000e-08	3.553625e-01	1.669806e+00	1.151564e-04	
3357643131	2.791000e-08	3.539575e-01	1.682626e+00	5.465324e-03	
3775452048	2.791000e-08	3.525472e-01	1.695495e+00	2.960182e-03	
4122240121	2.791000e-08	3.511315e-01	1.708413e+00	1.810821e-03	
873214132	2.791000e-08	3.497105e-01	1.721380e+00	6.774039e-03	
2487301543	2.791000e-08	3.482840e-01	1.734396e+00	2.371255e-03	
2205180068	2.791000e-08	3.468522e-01	1.747461e+00	6.025980e-03	
1434498202	2.791000e-08	3.454151e-01	1.760575e+00	1.838307e-03	
3774459889	2.791000e-08	3.439726e-01	1.773738e+00	1.979593e-03	
3497999925	2.791000e-08	3.425245e-01	1.786951e+00	4.388086e-03	
869234806	2.791000e-08	3.410713e-01	1.800212e+00	6.446597e-03	
1541946641	2.791000e-08	3.396126e-01	1.813522e+00	7.289440e-03	
2263814062	2.791000e-08	3.381486e-01	1.826881e+00	2.134050e-03	
3933289935	2.791000e-08	3.366791e-01	1.840290e+00	5.431426e-03	
511603307	2.791000e-08	3.352044e-01	1.853747e+00	2.570967e-03	
102901530	2.791000e-08	3.337242e-01	1.867253e+00	3.088906e-03	
1986278615	2.791000e-08	3.322386e-01	1.880809e+00	9.352526e-03	
810769555	2.791000e-08	3.307478e-01	1.894413e+00	2.657833e-03	
790319072	2.791000e-08	3.292515e-01	1.908066e+00	1.581947e-03	
741863299	2.791000e-08	3.277498e-01	1.921769e+00	6.046177e-03	
3129006749	2.791000e-08	3.262429e-01	1.935520e+00	2.044343e-03	
2919643181	2.791000e-08	3.247304e-01	1.949321e+00	2.770375e-03	
1458665800	2.791000e-08	3.232127e-01	1.963170e+00	6.891472e-03	
1593850299	2.791000e-08	3.216895e-01	1.977069e+00	9.829755e-03	
3953846011	2.791000e-08	3.201611e-01	1.991016e+00	2.999044e-04	
1156624510	2.791000e-08	3.186271e-01	2.005013e+00	1.834615e-03	
1227575429	2.791000e-08	3.170878e-01	2.019059e+00	2.692293e-03	
598947138	2.791000e-08	3.155433e-01	2.033153e+00	5.807788e-03	
1458432161	2.791000e-08	3.139932e-01	2.047297e+00	8.879445e-04	
2046083849	2.791000e-08	3.133495e-01	2.053171e+00	3.473230e-03	
1327969783	2.791000e-08	3.117887e-01	2.067414e+00	6.664846e-04	
2870158420	2.791000e-08	3.102224e-01	2.081706e+00	4.891815e-03	
1019134040	2.791000e-08	3.086508e-01	2.096047e+00	6.945954e-03	
659524895	2.791000e-08	3.070738e-01	2.110437e+00	5.612777e-04	
4046076794	2.791000e-08	3.054914e-01	2.124876e+00	3.938475e-03	
2466232951	2.791000e-08	3.039036e-01	2.139364e+00	5.276180e-03	
333964007	2.791000e-08	3.023105e-01	2.153901e+00	7.403111e-03	
2074240873	2.791000e-08	3.007120e-01	2.168487e+00	5.270751e-03	
2250879299	2.791000e-08	2.991081e-01	2.183122e+00	3.189630e-03	
1503861029	2.791000e-08	2.974989e-01	2.197807e+00	1.151322e-03	
3197676583	2.791000e-08	2.958843e-01	2.212540e+00	1.062182e-03	
4061687915	2.791000e-08	2.942643e-01	2.227322e+00	2.679328e-03	
3891448235	2.791000e-08	2.926389e-01	2.242153e+00	9.939316e-03	
2440120768	2.791000e-08	2.910082e-01	2.257034e+00	7.293118e-03	
732124878	2.791000e-08	2.893720e-01	2.271963e+00	3.357827e-04	
3988949870	2.791000e-08	2.877306e-01	2.286942e+00	2.674662e-03	
3823443426	2.791000e-08	2.860837e-01	2.301969e+00	2.041186e-03	
2906924538	2.791000e-08	2.844315e-01	2.317046e+00	4.674983e-03	
3428193420	2.791000e-08	2.827739e-01	2.332171e+00	9.734468e-03	
1651612823	2.791000e-08	2.811109e-01	2.347346e+00	5.393579e-03	
1035492323	2.791000e-08	2.794425e-01	2.362569e+00	6.370376e-03	
3382444416	2.791000e-08	2.777688e-01	2.377842e+00	1.941396e-03	
1878784256	2.791000e-08	2.760897e-01	2.393164e+00	3.999277e-03	
290926289	2.791000e-08	2.744052e-01	2.408534e+00	5.088648e-03	
1963165541	2.791000e-08	2.727154e-01	2.423954e+00	3.672191e-03	
838860310	2.791000e-08	2.710201e-01	2.439423e+00	7.850426e-03	
164438789	2.791000e-08	2.693195e-01	2.454941e+00	9.520723e-04	
3736601249	2.791000e-08	2.676136e-01	2.470508e+00	7.368506e-03	
739080713	2.791000e-08	2.659022e-01	2.486124e+00	6.163937e-04	
2620740164	2.791000e-08	2.641855e-01	2.501788e+00	9.665589e-03	
315200650	2.791000e-08	2.624634e-01	2.517502e+00	3.965827e-03	
2911053862	2.791000e-08	2.607359e-01	2.533265e+00	4.958366e-03	
3279231079	2.791000e-08	2.590031e-01	2.549077e+00	4.052010e-03	
129185354	2.791000e-08	2.572649e-01	2.564938e+00	2.472762e-03	
1347872676	2.791000e-08	2.555213e-01	2.580848e+00	9.245475e-03	
3736894086	2.791000e-08	2.537724e-01	2.596808e+00	6.848919e-03	
811613008	2.791000e-08	2.520180e-01	2.612816e+00	2.394489e-03	
326805806	2.791000e-08	2.502583e-01	2.628873e+00	4.422040e-03	
2298477853	2.791000e-08	2.484932e-01	2.644979e+00	2.650671e-03	
3490627259	2.791000e-08	2.467228e-01	2.661134e+00	5.882402e-03	
443746396	2.791000e-08	2.449470e-01	2.677339e+00	9.281763e-03	
2504591099	2.791000e-08	2.431658e-01	2.693592e+00	2.919016e-03	
1239791232	2.791000e-08	2.413792e-01	2.709894e+00	1.324139e-03	
1664502715	2.791000e-08	2.395872e-01	2.726246e+00	9.795397e-03	
4188445920	2.791000e-08	2.377899e-01	2.742646e+00	4.347996e-03	
2710766136	2.791000e-08	2.359872e-01	2.759095e+00	6.770336e-03	
3176785673	2.791000e-08	2.341792e-01	2.775594e+00	4.954756e-03	
1434594601	2.791000e-08	2.323657e-01	2.792141e+00	7.134847e-04	
3012070026	2.791000e-08	2.305469e-01	2.808738e+00	6.227221e-03	
3037779432	2.791000e-08	2.287227e-01	2.825384e+00	9.239582e-03	
888311950	2.791000e-08	2.268932e-01	2.842078e+00	1.694835e-03	
2261252686	2.791000e-08	2.250582e-01	2.858822e+00	8.024499e-03	
3833318790	2.791000e-08	2.232179e-01	2.875614e+00	2.718499e-03	
4226750145	2.791000e-08	2.213722e-01	2.892456e+00	7.037948e-03	
911013108	2.791000e-08	2.195212e-01	2.909347e+00	3.868393e-03	
199935986	2.791000e-08	2.176647e-01	2.926287e+00	9.737785e-03	
3838279446	2.791000e-08	2.158029e-01	2.943275e+00	3.142022e-03	
2856850640	2.791000e-08	2.139358e-01	2.960313e+00	2.935604e-04	
3268335666	2.791000e-08	2.120632e-01	2.977400e+00	8.265272e-03	
2326007700	2.791000e-08	2.101853e-01	2.994536e+00	7.290453e-03	
825415804	2.791000e-08	2.083020e-01	3.011721e+00	7.925030e-03	
3108364485	2.791000e-08	2.064133e-01	3.028955e+00	8.406787e-03	
3519923770	2.791000e-08	2.045193e-01	3.046238e+00	6.143240e-03	
265770918	2.791000e-08	2.026199e-01	3.063570e+00	8.751709e-03	
251961497	2.791000e-08	2.007151e-01	3.080951e+00	2.956903e-04	
728028737	2.791000e-08	1.988049e-01	3.098381e+00	6.879294e-03	
769686034	2.791000e-08	1.968894e-01	3.115860e+00	7.991682e-03	
2956861855	2.791000e-08	1.949685e-01	3.133389e+00	5.469348e-03	
3462747	2.791000e-08	1.930422e-01	3.150966e+00	5.231191e-03	
3824069879	2.791000e-08	1.911105e-01	3.168592e+00	5.836658e-05	
2545005546	2.791000e-08	1.891735e-01	3.186267e+00	7.861749e-03	
1866926464	2.791000e-08	1.872311e-01	3.203992e+00	7.202163e-03	
2669757562	2.791000e-08	1.852833e-01	3.221765e+00	5.772853e-04	
3475245566	2.791000e-08	1.833301e-01	3.239587e+00	4.840404e-03	
1533953788	2.791000e-08	1.813716e-01	3.257459e+00	2.501984e-03	
253808213	2.791000e-08	1.794077e-01	3.275379e+00	6.261740e-04	
921425487	2.791000e-08	1.774384e-01	3.293348e+00	5.339033e-03	
300193622	2.791000e-08	1.754638e-01	3.311367e+00	2.944898e-04	
4028593304	2.791000e-08	1.734838e-01	3.329435e+00	8.966305e-05	
392861532	2.791000e-08	1.714984e-01	3.347551e+00	6.321922e-03	
1415695418	2.791000e-08	1.695076e-01	3.365717e+00	1.625122e-04	
754869367	2.791000e-08	1.675115e-01	3.383931e+00	8.220730e-03	
1586980658	2.791000e-08	1.655100e-01	3.402195e+00	3.718930e-03	
385785803	2.791000e-08	1.635031e-01	3.420508e+00	9.179471e-03	
266059373	2.791000e-08	1.614908e-01	3.438869e+00	5.026853e-03	
843517319	2.791000e-08	1.594732e-01	3.457280e+00	9.672654e-03	
43001897	2.791000e-08	1.574502e-01	3.475740e+00	4.508923e-03	
916523109	2.791000e-08	1.554218e-01	3.494249e+00	7.240589e-03	
2190522392	2.791000e-08	1.533880e-01	3.512807e+00	9.092955e-03	
2681375347	2.791000e-08	1.513489e-01	3.531414e+00	2.365510e-03	
3709881891	2.791000e-08	1.493044e-01	3.550069e+00	9.473581e-03	
1236021306	2.791000e-08	1.472545e-01	3.568774e+00	3.997642e-03	
1128709694	2.791000e-08	1.451993e-01	3.587528e+00	7.772386e-03	
90391199	2.791000e-08	1.431386e-01	3.606331e+00	4.097478e-03	
3015378843	2.791000e-08	1.410726e-01	3.625184e+00	9.021308e-03	
126484229	2.791000e-08	1.390013e-01	3.644085e+00	9.110200e-03	
997905375	2.791000e-08	1.369245e-01	3.663035e+00	1.938286e-03	
3443220506	2.791000e-08	1.348424e-01	3.682034e+00	7.047001e-03	
828787466	2.791000e-08	1.327549e-01	3.701082e+00	9.157672e-03	
3384709749	2.791000e-08	1.306620e-01	3.720179e+00	2.558766e-03	
3708838243	2.791000e-08	1.285638e-01	3.739326e+00	4.371086e-03	
3481866093	2.791000e-08	1.264602e-01	3.758521e+00	8.009790e-03	
3245569981	2.791000e-08	1.243512e-01	3.777765e+00	3.391158e-03	
29350397	2.791000e-08	1.222369e-01	3.797059e+00	7.250399e-03	
3392858646	2.791000e-08	1.201171e-01	3.816401e+00	8.380409e-03	
2250757420	2.791000e-08	1.179920e-01	3.835792e+00	9.604731e-03	
865537991	2.791000e-08	1.158615e-01	3.855233e+00	9.307813e-03	
2768642543	2.791000e-08	1.137257e-01	3.874722e+00	5.046879e-03	
2729381062	2.791000e-08	1.115845e-01	3.894261e+00	3.583698e-03	
2429525676	2.791000e-08	1.094379e-01	3.913848e+00	7.429217e-03	
1507417240	2.791000e-08	1.072859e-01	3.933485e+00	4.853863e-03	
3228084226	2.791000e-08	1.051285e-01	3.953171e+00	1.249589e-03	
1134132465	2.791000e-08	1.029658e-01	3.972905e+00	3.895176e-03	
1768543625	2.791000e-08	1.007977e-01	3.992689e+00	8.071100e-03	
1498734392	2.791000e-08	9.862425e-02	4.012522e+00	9.272531e-03	
4274934102	2.791000e-08	9.644541e-02	4.032403e+00	2.482504e-03	
2757833455	2.791000e-08	9.426119e-02	4.052334e+00	2.720363e-03	
501991070	2.791000e-08	9.207161e-02	4.072314e+00	3.148167e-03	
3919026803	2.791000e-08	8.987664e-02	4.092343e+00	3.763469e-03	
